"1"$"Qu. Cod. 100"$"https://opendata.uni-halle.de//json/iiif/1981185920/34921/e227b371-a7c1-4fde-a9d5-51690fe97f33/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34921"$"https://opendata.uni-halle.de//iiif-imgsrv/2449e110-6496-4754-8fdb-4a5ada9ef02d/!0!56!25!66!56256663823944337616723146154080948930/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"28"$"Qu. Cod. 131"$"https://opendata.uni-halle.de//json/iiif/1981185920/35240/55b9e6bb-4ae0-4669-b1dc-ffaa6cde661c/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35240"$"https://opendata.uni-halle.de//iiif-imgsrv/31d44883-ac10-472f-9397-2db10975d383/!0!63!19!06!6319065631155840513768064709152916312/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"29"$"Qu. Cod. 132"$"https://opendata.uni-halle.de//json/iiif/1981185920/34757/3e2a86fd-8e49-4555-8bac-7b1da521570c/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34757"$"https://opendata.uni-halle.de//iiif-imgsrv/c28a5882-e53c-47da-991a-5939168c16ba/!0!94!51!76!94517626751470248319345365782656803234/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"30"$"Qu. Cod. 133"$"https://opendata.uni-halle.de//json/iiif/1981185920/34697/911935bb-f6e5-4ffd-a8ad-f1956703a9fd/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34697"$"https://opendata.uni-halle.de//iiif-imgsrv/667bff2e-1cd5-48dd-a7c7-5d29e1f08010/!0!16!24!65!162465850266330847371144859078248768206/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"31"$"Qu. Cod. 134"$"https://opendata.uni-halle.de//json/iiif/1981185920/36234/f0257fac-6372-46e3-87b0-643ed87054e5/manifest"$"https://opendata.uni-halle.de//handle/1981185920/36234"$"https://opendata.uni-halle.de//iiif-imgsrv/069f7a5d-1df3-4106-b437-634ffd914488/!0!11!42!30!114230502941425461872225300451371588336/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"32"$"Qu. Cod. 135"$"https://opendata.uni-halle.de//json/iiif/1981185920/35070/e673bd41-f796-41d9-b922-6122241fe2da/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35070"$"https://opendata.uni-halle.de//iiif-imgsrv/2e44f507-3d7a-45bb-918f-8fe863b8024f/!0!23!93!42!23934276177172647761162280974258728106/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"33"$"Qu. Cod. 136"$"https://opendata.uni-halle.de//json/iiif/1981185920/35176/4e3db9aa-e679-4e00-85bb-476a9705daa9/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35176"$"https://opendata.uni-halle.de//iiif-imgsrv/6fb0d34a-c3c9-49e2-9f71-3329ded2b3c8/!0!16!44!40!164440012815530532124492697669636273885/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"34"$"Qu. Cod. 137"$"https://opendata.uni-halle.de//json/iiif/1981185920/34961/5cc46b79-6d15-4ea0-b039-b05ca29bd12a/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34961"$"https://opendata.uni-halle.de//iiif-imgsrv/c1f50e99-d6e4-46a8-9bd0-8149f06988e8/!0!21!76!18!21761824643816415024164447060768740611/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"35"$"Qu. Cod. 139"$"https://opendata.uni-halle.de//json/iiif/1981185920/34962/384308a4-4cc4-41c5-96d3-2c7a0ee5c9a9/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34962"$"https://opendata.uni-halle.de//iiif-imgsrv/4d50a848-fb6d-4bbe-853f-f49989d74a23/!0!23!59!96!23599654295309688603528225419214510390/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"36"$"Qu. Cod. 140"$"https://opendata.uni-halle.de//json/iiif/1981185920/34970/1824a309-55e4-4dbb-b35a-ca0e6b9352bb/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34970"$"https://opendata.uni-halle.de//iiif-imgsrv/e1c2f6cd-fd04-47b1-9e47-a40be7fa649a/!0!81!69!00!81690097583181782909005193984985615953/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"37"$"Qu. Cod. 143"$"https://opendata.uni-halle.de//json/iiif/1981185920/35162/1734dfbb-e025-4232-86dd-e4c3b2bf52da/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35162"$"https://opendata.uni-halle.de//iiif-imgsrv/7b25535b-9b46-4357-8e92-b50f1bd407df/!0!12!06!19!120619687964701328145303940654571871494/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"38"$"Qu. Cod. 144"$"https://opendata.uni-halle.de//json/iiif/1981185920/35238/8113b1b8-9f41-456c-86d6-ab4ae6a6a95a/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35238"$"https://opendata.uni-halle.de//iiif-imgsrv/2fdfa2cd-c4c3-48d0-b52f-2a9d815e73ce/!0!40!26!22!40262298676623916661951961501601860184/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"39"$"Qu. Cod. 145"$"https://opendata.uni-halle.de//json/iiif/1981185920/35163/dddb9733-4184-4f91-a8ea-92875cff29bb/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35163"$"https://opendata.uni-halle.de//iiif-imgsrv/b3b11240-1656-4eae-b572-f4d08ab80e5a/!0!61!25!84!61258452939137162074818392230689331799/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"40"$"Qu. Cod. 176"$"https://opendata.uni-halle.de//json/iiif/1981185920/34578/6fae496d-c500-4fe5-acbd-416ed7698af7/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34578"$"https://opendata.uni-halle.de//iiif-imgsrv/7ac3ce9b-df30-467f-96bc-62c43f65762d/!0!96!41!69!96416978406770742228755946203901859517/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"41"$"Qu. Cod. 180"$"https://opendata.uni-halle.de//json/iiif/1981185920/36102/ca2fbb16-8215-4e00-8100-5d3e0bb60999/manifest"$"https://opendata.uni-halle.de//handle/1981185920/36102"$"https://opendata.uni-halle.de//iiif-imgsrv/9f18492b-d9e4-4345-aa84-62c3c8b5bf03/!0!10!69!09!106909315716421243153618187584047241103/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"42"$"Qu. Cod. 185"$"https://opendata.uni-halle.de//json/iiif/1981185920/34148/e5c360db-8a59-45c2-ae57-60ce7c2fc6b4/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34148"$"https://opendata.uni-halle.de//iiif-imgsrv/916ce9bc-ed1f-41cf-aeb6-aab71315d8cc/!0!13!52!73!135273878592496608486521059236983785539/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"43"$"Qu. Cod. 189"$"https://opendata.uni-halle.de//json/iiif/1981185920/35033/68a97443-80f1-4328-a86d-1a6d6a7890d1/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35033"$"https://opendata.uni-halle.de//iiif-imgsrv/a3771689-3467-4d14-b2b3-4b92a2a0b88b/!0!13!99!47!13994783205639743115385600240075806252/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"44"$"Qu. Cod. 207"$"https://opendata.uni-halle.de//json/iiif/1981185920/34579/071c6c88-25ff-4694-89bb-f842ce6dcd02/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34579"$"https://opendata.uni-halle.de//iiif-imgsrv/ddcdaf92-f008-4b7e-9040-9954f8d65ef6/!0!11!20!43!11204317793876692380243792373197559505/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"45"$"Qu. Cod. 208"$"https://opendata.uni-halle.de//json/iiif/1981185920/36280/a76a9d90-5860-4051-b751-212465a078d0/manifest"$"https://opendata.uni-halle.de//handle/1981185920/36280"$"https://opendata.uni-halle.de//iiif-imgsrv/fa66e9d7-0389-4bc1-8992-890a1411fc25/!0!54!48!42!5448424244030320796857838816729245902/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"46"$"Qu. Cod. 209"$"https://opendata.uni-halle.de//json/iiif/1981185920/35177/1dc15f48-a6a7-4986-bb66-459386530ade/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35177"$"https://opendata.uni-halle.de//iiif-imgsrv/c7dc434c-e36e-4e7c-9887-26ee7eb4207b/!0!15!12!73!151273707888438577612863428225526905643/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"47"$"Qu. Cod. 210"$"https://opendata.uni-halle.de//json/iiif/1981185920/34771/66c884aa-c2bf-4ac0-bf14-26ed72a5eefe/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34771"$"https://opendata.uni-halle.de//iiif-imgsrv/18db1678-8106-484f-9678-97214c1e1116/!0!13!54!26!135426549067017609706489591690687475146/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"48"$"Qu. Cod. 211"$"https://opendata.uni-halle.de//json/iiif/1981185920/35171/f505bbb1-6912-4951-be20-05f40fd1950c/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35171"$"https://opendata.uni-halle.de//iiif-imgsrv/cbfde52a-17f6-4f2d-a0ba-2872e42e3b42/!0!59!57!86!59578641011541258789124558327758373872/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"49"$"Qu. Cod. 212"$"https://opendata.uni-halle.de//json/iiif/1981185920/34079/22303a9e-82a8-4213-ab5e-869486fc2906/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34079"$"https://opendata.uni-halle.de//iiif-imgsrv/30fef072-50b7-41ec-9263-13c41a3eec77/!0!16!25!21!162521861022169031273923210199191389579/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"50"$"Qu. Cod. 214"$"https://opendata.uni-halle.de//json/iiif/1981185920/35028/5e43c05a-accf-4408-82a4-90f1f10cd4ea/manifest"$"https://opendata.uni-halle.de//handle/1981185920/35028"$"https://opendata.uni-halle.de//iiif-imgsrv/ea6e1009-b7cb-4d0f-840a-062254bc9cce/!0!53!99!86!53998620668622322074758305098535166789/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"51"$"Qu. Cod. 71"$"https://opendata.uni-halle.de//json/iiif/1981185920/34236/bc6f44ae-db35-4025-993a-ded5193d3139/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34236"$"https://opendata.uni-halle.de//iiif-imgsrv/96fe7dfb-cdd4-4cb2-80f0-a4408be141a4/!0!12!08!89!120889599890772043143159740915898808137/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"52"$"Qu. Cod. 72"$"https://opendata.uni-halle.de//json/iiif/1981185920/34343/96eee502-1d8e-4b8b-afce-7c2bf258fbe9/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34343"$"https://opendata.uni-halle.de//iiif-imgsrv/6e311365-d244-4253-89c4-ebb7c19c6ca4/!0!12!76!33!127633392613899078901274829476132634099/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"53"$"Qu. Cod. 73"$"https://opendata.uni-halle.de//json/iiif/1981185920/34344/933a92c2-c905-446e-b489-2c6ada7cebee/manifest"$"https://opendata.uni-halle.de//handle/1981185920/34344"$"https://opendata.uni-halle.de//iiif-imgsrv/eb7c45a1-1d8e-4db4-98a2-07c80c30521a/!0!23!94!92!23949215534142584359411054288028868676/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"54"$"Qu. Cod. 74"$"https://opendata.uni-halle.de//json/iiif/1981185920/36419/f356e7f8-bc45-4144-a302-588aeaf9d578/manifest"$"https://opendata.uni-halle.de//handle/1981185920/36419"$"https://opendata.uni-halle.de//iiif-imgsrv/c7f57f23-2632-489b-bd37-8b59db9f0d18/!0!48!59!53!48595374059457480322224740091047476283/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
"55"$"Qu. Cod. 75"$"https://opendata.uni-halle.de//json/iiif/1981185920/36237/12089896-8071-46b0-bcf8-eda69245c31a/manifest"$"https://opendata.uni-halle.de//handle/1981185920/36237"$"https://opendata.uni-halle.de//iiif-imgsrv/540754ef-7205-4c82-8f46-cb56d6cdb03c/!0!13!26!40!132640142425552273011137348112159762518/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"$"Universitäts- und Landesbibliothek Sachsen-Anhalt"$"http://d-nb.info/gnd/2024680-8"$"Halle (Saale)"$"http://d-nb.info/gnd/4023025-9"
